"","user_id","status_id","created_at","screen_name","text","source","is_retweet","retweet_count","place_name"
"333","144592995","1099393723396440066",2019-02-23 19:41:04,"Rbloggers","New R job: Bayesian Data Scientist https://t.co/k3X2NNGw6q #rstats #DataScience #jobs","r-bloggers.com",FALSE,4,NA
"334","144592995","1099044974916718592",2019-02-22 20:35:15,"Rbloggers","forcats::fct_match https://t.co/HSr9hgr6mR #rstats #DataScience","r-bloggers.com",FALSE,4,NA
"335","548399962","1100156094607998978",2019-02-25 22:10:27,"geografiard","En resumen: 1 artículo, 4 manuscritos y 1 informe de reproducibilidad, datos abiertos, análisis realizados con software libre, sobre todo #rstats en GNU/Linux, $0.00 en licencias de software. Ni uso ni enseño con software privativo","Twitter Web Client",FALSE,0,NA
"336","963009722113757185","1100155938458214400",2019-02-25 22:09:50,"dredondosanchez","Ahora, @BotWikipedia cuenta también con un repositorio en GitHub, con código abierto en #rstats: https://t.co/jZ4iqyYHYU https://t.co/NmSekGIJCv","Twitter Web Client",FALSE,1,NA
"337","38341407","1100155199132483584",2019-02-25 22:06:54,"cameronpiercy","Me: Read about and get better at lavaan in #rstats. Run a moderation using orthogonalization. Consult stats expert...
Stats expert: ""You're going to want to run this in MPlus""
Me: Why is it always like this...from now on I'm writing syntax before I collect the data.","Twitter Web Client",FALSE,0,NA
"338","962911429052518400","1100063343853879296",2019-02-25 16:01:54,"gdeandajauregui","Listos para arrancar el #useR en @INMEGEN ! #rstats https://t.co/4T3LtvXjQt","Twitter for Android",FALSE,3,NA
"339","962911429052518400","1100065779607838720",2019-02-25 16:11:34,"gdeandajauregui","El Dr. Barrios hablando del mirror de CRAN en el ITAM #useR #rstats https://t.co/BXtJpQ64qT","Twitter for Android",FALSE,0,NA
"340","962911429052518400","1100154991350816771",2019-02-25 22:06:04,"gdeandajauregui","Excelente introducción al #tidyverse con Andrea Fernández del @INEGI_INFORMA en el #useR @INMEGEN #rstats https://t.co/3UqYZ1QTB9","Twitter for Android",FALSE,1,NA
"341","2534691003","1100153319983595520",2019-02-25 21:59:26,"HugDorothea","I (finally) reached the point in my current project, where I decided that it is time to think further about how to organize my R code.  (1/5) #rstats","Twitter Web App",FALSE,10,NA
"342","732082153","1099071351065763840",2019-02-22 22:20:04,"cjlortie","an #rstats moment. https://t.co/atMVZ5lHFi","Twitter Web Client",FALSE,0,NA
"343","732082153","1100153211468595200",2019-02-25 21:59:00,"cjlortie","I know, I know, but this is a big moment #rstats #reproducibility in science moment for me: 
x &lt;- read_csv(url(""https://t.co/eLgTZzB9GR""))","Twitter Web Client",FALSE,0,NA
"344","56458354","1100152935965753345",2019-02-25 21:57:54,"d_olivaw","Próximamente, en una reunión de @renbaires, stickers de metR! #rstats https://t.co/QKXhNxiqjl","Twitter for Android",FALSE,2,NA
"345","16741059","1099183639990956032",2019-02-23 05:46:16,"andrewheiss","One really neat thing about using raw @mcmc_stan instead of brms or rstanarm in #rstats is that you can have the Stan model return whatever transformed variables you want without needing to repeatedly gather and spread your posterior chains after the fact https://t.co/BuRcswmSMw","Twitter for iPhone",FALSE,0,"Spanish Fork"
"346","16741059","1100152295340175360",2019-02-25 21:55:21,"andrewheiss","Want to visualize simple versions of your Bayesian priors? Check out this ggplot #rstats code https://t.co/vc3JfDyzIY https://t.co/6XqaHRXtHa","Twitter for iPhone",FALSE,9,"Provo"
"347","16741059","1099087425840631808",2019-02-22 23:23:57,"andrewheiss","Stan + tidybayes + ggplot + patchwork = pretty plots #rstats https://t.co/QZ2xZ3tiqI","Twitter for iPhone",FALSE,32,"Provo"
"348","1715370056","1100150720957804544",2019-02-25 21:49:06,"MilesMcBain","More and more this package is beomming a community effort and I am so greatful for that. Many thanks are owed to @carroll_jono for his PRs and keeping the issues ticking over. Thanks also to our recent post tidy-tools workshop contributors @sharlagelfand and @S_Owla. <U+0001F601> #rstats https://t.co/YlcGBlHF6O","Twitter Web App",FALSE,4,NA
"349","2522523884","1100145111936221184",2019-02-25 21:26:49,"LearnRinaDay","Let’s get LEGO’d! https://t.co/RFtw2AO9z1
#Lego #rstats #coding #programming #DataViz #BigData #graphics","Twitter Web Client",FALSE,1,NA
"350","2522523884","1100145417998737408",2019-02-25 21:28:02,"LearnRinaDay","More on Macros in R: https://t.co/1b8XryEcOa
#rstats #statistics #macros #BigData #DataScience #OpenSource #automation","Twitter Web Client",FALSE,2,NA
"351","225175389","1100143886146650112",2019-02-25 21:21:56,"HoneyBadger88","Have any of my #cityplanning friends used R for mapping something complex like land use? #RSTATS #GIS","Twitter for Android",FALSE,0,NA
"352","2909307472","1100075201788825601",2019-02-25 16:49:01,"datarelish","Let’s get LEGO’d! https://t.co/IvkrBCkooT #RStats","Buffer",FALSE,0,NA
"353","2909307472","1099973034771955715",2019-02-25 10:03:02,"datarelish","Plots within plots with ggplot2 and ggmap https://t.co/UvM95usFgL #RStats https://t.co/jVlfdKt7Ru","Buffer",FALSE,3,NA
"354","2909307472","1100143658505027584",2019-02-25 21:21:02,"datarelish","R course in data wrangling and spatial analysis notes are online https://t.co/nywn3MsGdd #RStats https://t.co/BVUmJJKamz","Buffer",FALSE,1,NA
"355","12306","1100143350647205888",2019-02-25 21:19:49,"zentree","""Data wrangling visualisation and spatial analysis: R Workshop"" https://t.co/67Zh9r7a1h #rstats #teaching","Twitter Web Client",FALSE,1,NA
"356","257757365","1100141130186780672",2019-02-25 21:10:59,"malco_barrett","The #rstats 3-Fold Tidy Path is 1) Right columns 2) Right rows 3) Right cell values","Twitter for Android",FALSE,1,NA
"357","257757365","1100140736945647616",2019-02-25 21:09:25,"malco_barrett","Noble #rstats truth 1: life is untidy
2: the cause of untidiness is attachment to inelegant data formats
3: there is a way to tidy this life
4: the way to tidiness is the 3-fold Tidy Path https://t.co/yPSVrphjPk","Twitter for Android",FALSE,7,NA
"358","21248597","1100139412426502146",2019-02-25 21:04:10,"BroVic","And the equivalent in ggplot2? #rstats https://t.co/K9F9JAUIy3","Twitter for Android",FALSE,0,NA
"359","21248597","1099077166569005059",2019-02-22 22:43:11,"BroVic","This package, it turns out, is also quite useful for Nigerian names. #rstats https://t.co/rHSGLRmQbP","Twitter Web Client",FALSE,0,NA
"360","21248597","1099832641640124417",2019-02-25 00:45:10,"BroVic","Wow, I just found out that the ”$” operator does partial matching by default #rstats #AdvancedR","Twitter for Android",FALSE,0,NA
"361","21248597","1099830938706604032",2019-02-25 00:38:24,"BroVic","This comment tho'... #rstats https://t.co/zEwUpxyhWZ","Twitter Web App",FALSE,0,NA
"362","19429174","1099454529857187840",2019-02-23 23:42:41,"AdamGruer","nailed it! #rstats https://t.co/0vuMaCVilA","Twitter Web Client",FALSE,2,NA
"363","19429174","1100137755454070784",2019-02-25 20:57:35,"AdamGruer","Useful for future #rstats presentations https://t.co/nDB5iflpOi","Twitter for iPhone",FALSE,0,"Melbourne"
"364","19429174","1099941487486222343",2019-02-25 07:57:41,"AdamGruer","Nah, I’m good  #rstats https://t.co/ObqaCsMT6Q","Twitter for iPhone",FALSE,0,"Melbourne"
"365","986368789196476416","1100137559886319617",2019-02-25 20:56:48,"rnt_cole","Awesome @kellrstats talk about R data products! @phusetwitta #PhUSE #USConnect19 #rstats @rstudio If you're interested in validating R packages, come to AB09 at 4:30pm Tuesday in Laurel for a talk on reproducible R packages!","Twitter Web Client",FALSE,0,NA
"366","979746494579400706","1100133461828997121",2019-02-25 20:40:31,"jsugarelli","Just found a great RJournal article by @juliasilge et al. on navigating the CRAN package universe (https://t.co/WSDgyET66b). Good read as I am currently working on a major realease of my <U+0001F4E6>packagefinder package with many improvements. Soon to come... #rstats","Twitter Web Client",FALSE,0,NA
"367","108881273","1100131759516147713",2019-02-25 20:33:45,"hwericsatie","I have a problem when inserting data with korean character colnames into db
#rstats #database 
https://t.co/klQqxv3H3H","Twitter for Android",FALSE,0,"Bucheon-si"
"368","308132707","1100131339569848321",2019-02-25 20:32:05,"emilysdarling","Dear #rstats tweeps, any insights on structuring random effects? I have fish biomass estimated from 4000+ transects. Transects nested w/in survey* w/in region. And a non-nested effect of different observers.

So: 

biomass ~ fixed effects + (1|region/survey) + (1|observer) 
1/2","Twitter Web Client",FALSE,4,NA
"369","345642306","1100131119868010502",2019-02-25 20:31:13,"_mikoontz","am I missing something or is converting a raster to a stars object and then converting that to an sf object just a ridiculously fast way to do rasterToPolygons? #rstats #geospatial (https://t.co/32Qy6QTE3o)","TweetDeck",FALSE,0,NA
"370","990643968252743681","1100129124725727235",2019-02-25 20:23:17,"W_R_Chase","Animated hex logos are the next frontier... what a time to be alive. Eat your heart out #rstats tweeps. @R_LGBTQ https://t.co/pPUOzfKmCw","Twitter Web Client",FALSE,16,NA
"371","238528404","1100127319597961216",2019-02-25 20:16:07,"LuisDVerde","applied some biogeography/macroecology methods to spatial shot chart data to find similarities between NBA players' preferred shot locations 
#rstats 
https://t.co/d78711Oaqc https://t.co/w5zStwy35e","Twitter Web Client",FALSE,11,NA
"372","5830172","1100125689196482563",2019-02-25 20:09:38,"jaap_w","nice post by @BrodieGaslam: The Secret Lives of R Objects https://t.co/kvkIidL4AM #rstats","Buffer",FALSE,0,NA
"373","543981616","1100125493272039424",2019-02-25 20:08:51,"dgkeyes","The idea that we rarely learn things by simply being told to explore makes a ton of sense. Having a clearly laid out set of steps is a lot more effective in reducing cognitive load on new #rstats users.","Twitter Web Client",FALSE,0,NA
"374","543981616","1100125492655489024",2019-02-25 20:08:51,"dgkeyes","Finally getting around to watching the @Felienne keynote at #rstudioconf. It's really made me rethink my previous attachment (from my days as a second grade teacher) to the whole language school of thought. #rstats","Twitter Web Client",FALSE,0,NA
"375","286204110","1100125461852704768",2019-02-25 20:08:44,"aggieerin","@kearneymw dear fellow scraper - do you know how to deal with websites that have a ""show more"" button like the NY Times? We are trying to scrape articles about the Kavanaugh hearings with #rvest and I'm hoping there's a workaround. #rstats","Twitter Web Client",FALSE,0,NA
"376","10062312","1100124015342112768",2019-02-25 20:02:59,"HoloMarkeD","I've been asked a few times how I scale R scripts, APIs or Shiny apps on @GCPcloud so this is my current approach https://t.co/GjKpxvQCBb - will update as things evolve #rstats","Twitter Web App",FALSE,11,NA
"377","174434226","1100122474317000705",2019-02-25 19:56:51,"tjmahr","Okay, #rstats. I am going to give you a string with a minus sign. Can you handle that? 

a &lt;- ""-1""
a
#&gt; [1] ""-1""

That's a hyphen! That's why I use html entities.","Twitter Web App",FALSE,0,NA
"378","15441092","1100122331811323904",2019-02-25 19:56:17,"jbryer","I'm giving a talk on Propensity Score Analysis with #rstats this Thursday in Albany. There will be Hex stickers! RSVP here: https://t.co/8ZxTuk3VZ1 https://t.co/l8JU5hkbPs","Twitter Web Client",FALSE,0,NA
"379","25472251","1100120200773492737",2019-02-25 19:47:49,"DrQz","Pro tip — if u need to create 3D plots in R, use @RStudio plotly:
* Easier to code that older 3D viz packages
* Displays in the RS plotting pane by default
* Interactive annotations, swiveling &amp; zooming 
* Publishable to the web
What's not to like? https://t.co/R7dKi7dFHr #rstats https://t.co/6Skd6MvCry","Twitter Web Client",FALSE,2,NA
"380","26861393","1100116486792900608",2019-02-25 19:33:04,"heypaolo","Learning #rstats with #datacamp <U+0001F913> https://t.co/klRG3kGwWK","Twitter Web Client",FALSE,0,NA
"381","858595101534236672","1100116092918394880",2019-02-25 19:31:30,"KozetaMiliku","Here we go #rstats https://t.co/OB1UjBjVQy","Twitter for Android",FALSE,0,NA
"382","2251043139","1100115076961521669",2019-02-25 19:27:28,"MGCodesandStats","tsoutliers is a great library for working with outliers in a time series. Here is an example of removing outliers with discard.outliers. https://t.co/N9WJqf6ZRr #rstats #rlang https://t.co/Z9Ig8J4RWg","Twitter Web Client",FALSE,0,NA
"383","17950857","1100114895994007552",2019-02-25 19:26:45,"eric_bickel","#rstats + #BigData = &lt;3 https://t.co/2I75YbGNJ8","TweetDeck",FALSE,0,NA
"384","17950857","1099309517358198784",2019-02-23 14:06:27,"eric_bickel","This package helped us decide on our 2yo's name. It's probs my favorite #rstats package forever because of that. https://t.co/N7cKiSIb56","Twitter for Android",FALSE,0,NA
"385","17950857","1100040214037348352",2019-02-25 14:29:59,"eric_bickel","Hey #louisville #rstats people! Don't forget, the next meetup is TODAY! We're covering a roundup of some of the best of the best at rstudio::conf! - https://t.co/YaPKfDRyHk #PizzaWillBeThereSoYouShouldToo https://t.co/k49st8nx5b","Buffer",FALSE,1,NA
"386","4149978441","1100114236976574464",2019-02-25 19:24:07,"rmkubinec","If you want to show people what Markov Chain Monte Carlo with @mcmc_stan looks like, this Youtube video I made shows four chains sampling a two-parameter model iteration by iteration from dispersed starting values.  https://t.co/SJ972rXIig #rstats #datascience","Twitter Web Client",FALSE,1,NA
"387","433559451","1099017963724828672",2019-02-22 18:47:55,"tangming2005","I have to google the name of coord_cartesian(ylim=c(0, 7)) every time...#rstats","Twitter Web Client",FALSE,0,"Cambridge"
"388","433559451","1099026008093659136",2019-02-22 19:19:53,"tangming2005","anyone knows how to use spec.pgram() function in R for ATACseq fragment length distribution? I am new to spectral analysis.  The method is from this single cell ATAC paper  https://t.co/tE8MIBHJ4k #rstats https://t.co/zukUvANWUr","Twitter Web Client",FALSE,0,"Cambridge"
"389","433559451","1099877608802709505",2019-02-25 03:43:51,"tangming2005","https://t.co/ft4kQiutMP #rstats","Twitter Web Client",FALSE,0,"Cambridge"
"390","433559451","1099889778055614469",2019-02-25 04:32:12,"tangming2005","make writing R command line utilities with options great again with optdocR. new blog post: https://t.co/hjSqHT9K6d #rstats","Twitter Web Client",FALSE,2,"Cambridge"
"391","433559451","1099891407500791809",2019-02-25 04:38:41,"tangming2005","Adding Syntax Highlighting to Blogdown Posts
 https://t.co/6j5sArESNM #rstats","Twitter Web Client",FALSE,1,"Cambridge"
"392","433559451","1100088595505909760",2019-02-25 17:42:14,"tangming2005","tip: in R studio, shift + TAB to untab a block of code. #rstats","Twitter Web Client",FALSE,0,"Cambridge"
"393","433559451","1100113488586915840",2019-02-25 19:21:09,"tangming2005","google slice sparse matrix [r] and returned  https://t.co/ey5QxcAAss by @mikelove #rstats","Twitter Web Client",FALSE,0,"Cambridge"
"394","461781592","1100113190220894208",2019-02-25 19:19:58,"heyallisongray","New to the janitor package and already blown away by how helpful it is! Easy and tidy frequency tables! Thanks,  @samfirke! #rstats","Twitter Web App",FALSE,0,NA
"395","317752515","1100110270947565568",2019-02-25 19:08:22,"cndesantana","It is already #TidyTuesday in Australia, so lets share this great post (in Portuguese) about the use of R #rstats #tidyverse in Brazilian Government https://t.co/Crhfwzorvn","Twitter Web Client",FALSE,2,NA
"396","39503091","1099942328859537408",2019-02-25 08:01:01,"peterdalle","Learning Statistics with R - book online #rstats https://t.co/LfeIr9gAbJ","Buffer",FALSE,0,NA
"397","39503091","1099638572737548291",2019-02-24 11:54:00,"peterdalle","BBC Visual and Data Journalism cookbook for R graphics #rstats https://t.co/lxH2dH5AmG","Buffer",FALSE,1,NA
"398","39503091","1099747046561595392",2019-02-24 19:05:02,"peterdalle","Book preview:
Introduction to Reproducible Science in R #rstats https://t.co/m2mpHBe1ib","Buffer",FALSE,1,NA
"399","39503091","1099761388174626820",2019-02-24 20:02:02,"peterdalle","dotwhisker: Dot-and-Whisker Plots of Regression Results #rstats https://t.co/9OxBLQmbjF","Buffer",FALSE,0,NA
"400","39503091","1100109435891081216",2019-02-25 19:05:03,"peterdalle","#rstats https://t.co/OSAYtOlAHz","Buffer",FALSE,0,NA
"401","39503091","1099686640296050688",2019-02-24 15:05:00,"peterdalle","Make Beautiful Tables with the Formattable Package #rstats https://t.co/HBjMmY38Gq","Buffer",FALSE,1,NA
"402","988159596987650048","1100109358489321473",2019-02-25 19:04:44,"AbbyCScience","Hi #epitwitter and #rstats folks, do you have a favorite way to visualize predictions from a classifier vs true values?","Twitter Web Client",FALSE,1,NA
"403","867857724670857217","1100109016724852737",2019-02-25 19:03:23,"rstatsdata","#rdata #rstats: The Economic Guide To Picking A College Major - https://t.co/jIg479ERAg","rtweet_tokens25",FALSE,0,NA
"404","867857724670857217","1099746635020685312",2019-02-24 19:03:24,"rstatsdata","#rdata #rstats: Experiment on mice - https://t.co/aCN77tAB0z","rtweet_tokens25",FALSE,0,NA
"405","867857724670857217","1099384242323316738",2019-02-23 19:03:23,"rstatsdata","#rdata #rstats: Growth. - https://t.co/QfRWeLlye3","rtweet_tokens25",FALSE,0,NA
"406","867857724670857217","1099021855619497984",2019-02-22 19:03:23,"rstatsdata","#rdata #rstats: Biogas Volume from Batch Reactors - https://t.co/rovPnwe3RW","rtweet_tokens25",FALSE,0,NA
"407","1536665708","1100108947917340673",2019-02-25 19:03:06,"barbalhofernand","Artigo que mostra o trabalho da equipe de Ciência de Dados na Secretaria do Tesouro Nacional. O foco do artigo é nos produtos desenvolvidos utilizando R. 
https://t.co/g5gYe3MUm7
#rstats #OpenData #TesouroTransparente","Twitter Web Client",FALSE,0,NA
